Date,Open,High,Low,Close,Adj Close,Volume
2021-11-23,312.45001220703125,312.5,299.8999938964844,300.29998779296875,297.5646667480469,1396
2021-11-24,310.0,310.0,299.95001220703125,300.0,297.2674255371094,3417
2021-11-25,309.0,309.0,295.0,299.5,296.77197265625,3112
2021-11-26,290.25,300.8500061035156,278.04998779296875,288.29998779296875,285.6739501953125,1605
2021-11-29,280.04998779296875,298.3500061035156,269.95001220703125,278.5,275.9632263183594,1730
2021-11-30,278.45001220703125,298.0,259.8999938964844,293.70001220703125,291.0248107910156,2996
2021-12-01,300.0,316.8500061035156,296.1499938964844,312.6000061035156,309.7526550292969,43167
2021-12-02,329.8999938964844,329.8999938964844,305.0,306.70001220703125,303.9064025878906,5926
2021-12-03,314.95001220703125,314.95001220703125,292.04998779296875,294.70001220703125,292.01568603515625,2418
2021-12-06,306.6499938964844,308.0,295.1499938964844,296.79998779296875,294.0965270996094,9355
2021-12-07,297.20001220703125,305.0,292.5,295.29998779296875,292.6101989746094,4041
2021-12-08,305.0,317.25,295.04998779296875,308.6000061035156,305.7890930175781,26308
2021-12-09,309.0,314.04998779296875,300.0,301.0,298.2583312988281,2998
2021-12-10,305.0,315.0,300.25,310.8500061035156,308.0185852050781,6748
2021-12-13,320.0,320.0,301.1499938964844,312.95001220703125,310.0994873046875,4745
2021-12-14,312.5,315.0,303.29998779296875,314.8500061035156,311.982177734375,651
2021-12-15,291.04998779296875,319.95001220703125,291.04998779296875,309.6000061035156,306.77996826171875,4280
2021-12-16,305.1499938964844,314.5,300.0,302.70001220703125,299.94287109375,1467
2021-12-17,318.3500061035156,318.3500061035156,288.8999938964844,302.1499938964844,299.3978576660156,3952
2021-12-20,329.0,329.0,292.1499938964844,293.3999938964844,290.7275085449219,2964
2021-12-21,310.0,316.29998779296875,296.6000061035156,298.45001220703125,295.7315673828125,4028
2021-12-22,309.0,309.0,297.0,300.3999938964844,297.66375732421875,2518
2021-12-23,308.5,308.5,283.0,290.25,287.6062316894531,1877
2021-12-24,292.8999938964844,299.8500061035156,290.29998779296875,293.3999938964844,290.7275085449219,1420
2021-12-27,293.95001220703125,301.20001220703125,290.1499938964844,294.25,291.56982421875,2303
2021-12-28,296.8500061035156,304.0,293.79998779296875,299.75,297.0196838378906,1060
2021-12-29,303.25,304.29998779296875,293.0,299.04998779296875,296.3260803222656,1625
2021-12-30,299.45001220703125,305.75,290.0,292.3999938964844,289.73663330078125,2143
2021-12-31,297.20001220703125,298.75,293.0,294.95001220703125,292.2634582519531,1304
2022-01-03,294.5,299.95001220703125,292.79998779296875,296.29998779296875,293.60113525390625,4344
2022-01-04,301.0,301.0,285.5,290.75,288.1016845703125,4987
2022-01-05,293.0,296.95001220703125,281.45001220703125,284.70001220703125,282.1067810058594,2105
2022-01-06,287.04998779296875,289.95001220703125,280.0,285.3500061035156,282.7508850097656,8242
2022-01-07,285.95001220703125,289.8500061035156,282.5,284.54998779296875,281.9581298828125,1132
2022-01-10,283.20001220703125,291.95001220703125,282.1499938964844,290.70001220703125,288.0521545410156,4289
2022-01-11,285.25,303.0,285.20001220703125,298.6499938964844,295.9297180175781,5488
2022-01-12,305.0,305.0,293.0,294.8999938964844,292.2138671875,1554
2022-01-13,285.0,299.25,283.6000061035156,291.3999938964844,288.7457580566406,2835
2022-01-14,300.0,331.04998779296875,287.8999938964844,322.3999938964844,319.4634094238281,59312
2022-01-17,330.0,336.0,322.5,327.8500061035156,324.8637390136719,37260
2022-01-18,330.0,330.20001220703125,316.1000061035156,316.5,313.61712646484375,12094
2022-01-19,313.6000061035156,328.3500061035156,310.0,316.0,313.1217041015625,741
2022-01-20,311.0,322.3999938964844,310.0,311.54998779296875,308.71221923828125,2151
2022-01-21,299.75,308.3999938964844,295.0,304.3999938964844,301.6273498535156,3587
2022-01-24,299.04998779296875,302.3500061035156,280.1000061035156,289.79998779296875,287.1603088378906,2228
2022-01-25,288.95001220703125,312.0,277.3999938964844,283.3999938964844,280.818603515625,1911
2022-01-27,279.0,324.79998779296875,275.04998779296875,300.6000061035156,297.86199951171875,2452
2022-01-28,309.04998779296875,341.04998779296875,298.0,314.5,311.6353454589844,63161
2022-01-31,312.79998779296875,314.0,303.3500061035156,310.25,307.424072265625,11670
2022-02-01,305.95001220703125,313.6499938964844,300.3500061035156,309.3500061035156,306.5322570800781,5601
2022-02-02,315.45001220703125,315.45001220703125,305.04998779296875,310.3999938964844,307.57269287109375,1256
2022-02-03,308.0,315.0,303.0,304.20001220703125,301.42919921875,2656
2022-02-04,307.8999938964844,311.79998779296875,300.0,301.0,298.2583312988281,6395
2022-02-07,303.45001220703125,307.1499938964844,293.0,299.0,296.2765197753906,4715
2022-02-08,289.29998779296875,307.04998779296875,289.29998779296875,303.1499938964844,300.3887023925781,2066
2022-02-09,302.3999938964844,315.0,290.20001220703125,298.04998779296875,295.3351745605469,2009
2022-02-10,294.3999938964844,314.8999938964844,291.0,296.1499938964844,293.4524841308594,6893
2022-02-11,296.8999938964844,304.0,291.95001220703125,295.3999938964844,292.7093200683594,912
2022-02-14,291.5,304.04998779296875,268.8500061035156,277.3500061035156,274.82373046875,2110
2022-02-15,276.20001220703125,289.8999938964844,276.1499938964844,280.1499938964844,277.5982360839844,3045
2022-02-16,286.04998779296875,303.8500061035156,282.8999938964844,285.75,283.1472473144531,999
2022-02-17,285.0,293.8999938964844,280.95001220703125,289.1499938964844,286.5162353515625,1367
2022-02-18,303.0,303.0,280.1000061035156,285.0,282.4040832519531,1022
2022-02-21,283.70001220703125,294.8999938964844,280.0,280.1499938964844,277.5982360839844,1941
2022-02-22,238.0,294.0,238.0,291.29998779296875,288.64666748046875,3733
2022-02-23,291.0,291.0,278.04998779296875,287.04998779296875,284.43536376953125,1536
2022-02-24,290.0,290.0,270.0,274.8500061035156,272.34649658203125,2785
2022-02-25,281.0,289.0,270.0,274.8999938964844,272.3960266113281,565
2022-02-28,240.60000610351562,285.20001220703125,240.60000610351562,280.25,277.69732666015625,3449
2022-03-02,276.95001220703125,303.0,275.04998779296875,288.3500061035156,285.7235412597656,1433
2022-03-03,287.20001220703125,293.8999938964844,276.20001220703125,286.0,283.3949279785156,1735
2022-03-04,286.54998779296875,286.70001220703125,279.04998779296875,284.8500061035156,282.2554016113281,806
2022-03-07,284.8999938964844,285.8500061035156,270.0,271.95001220703125,269.4729309082031,1109
2022-03-08,296.3999938964844,296.3999938964844,277.79998779296875,280.3500061035156,277.7964172363281,1624
2022-03-09,284.0,288.6499938964844,280.0,280.3999938964844,277.845947265625,1272
2022-03-10,295.79998779296875,305.95001220703125,276.3999938964844,282.8500061035156,280.2736511230469,9551
2022-03-11,279.45001220703125,288.04998779296875,279.45001220703125,280.75,278.1927795410156,1557
2022-03-14,283.95001220703125,287.25,281.45001220703125,285.04998779296875,282.4535827636719,1395
