Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,27.648170471191406,28.321651458740234,27.2937068939209,27.89629364013672,16.988183975219727,224362
2002-07-02,27.71906280517578,28.17986488342285,27.470937728881836,27.612722396850586,16.81549072265625,229986
2002-07-03,28.00263214111328,28.00263214111328,27.470937728881836,27.506383895874023,16.75074005126953,188814
2002-07-04,27.825401306152344,27.825401306152344,26.939241409301758,27.08102798461914,16.491708755493164,353563
2002-07-05,27.40004539489746,27.648170471191406,27.116474151611328,27.329151153564453,16.64280891418457,257364
2002-07-08,27.5772762298584,28.605222702026367,27.5772762298584,28.108972549438477,17.117698669433594,605882
2002-07-09,28.00263214111328,28.924238204956055,27.825401306152344,28.00263214111328,17.052946090698242,674990
2002-07-10,28.21531105041504,28.427989959716797,27.71906280517578,27.86084747314453,16.966598510742188,292651
2002-07-11,27.648170471191406,28.00263214111328,27.2937068939209,27.54183006286621,16.772323608398438,252282
2002-07-12,27.789955139160156,28.07352638244629,27.43549156188965,27.683616638183594,16.858675003051758,809096
2002-07-15,25.80495834350586,25.80495834350586,23.749069213867188,23.9971923828125,14.613727569580078,328985
2002-07-16,24.209871292114258,24.280763626098633,23.111034393310547,23.252819061279297,14.160415649414062,371781
2002-07-17,23.39460563659668,23.39460563659668,22.22487449645996,22.75657081604004,13.858216285705566,373801
2002-07-18,23.04014015197754,23.181926727294922,22.1185359954834,23.004695892333984,14.009316444396973,143365
2002-07-19,22.72112464904785,23.111034393310547,22.72112464904785,22.827463150024414,13.901382446289062,155929
2002-07-22,21.657733917236328,22.685678482055664,21.657733917236328,22.047643661499023,13.426491737365723,142935
2002-07-23,22.047643661499023,22.472999572753906,21.799518585205078,22.331214904785156,13.5991792678833,182182
2002-07-24,22.685678482055664,22.685678482055664,22.189428329467773,22.40210723876953,13.642354965209961,117976
2002-07-25,22.685678482055664,23.111034393310547,21.976749420166016,22.8629093170166,13.922972679138184,268756
2002-07-26,22.685678482055664,23.21737289428711,21.409608840942383,21.622285842895508,13.167461395263672,337832
2002-07-29,21.799518585205078,21.834964752197266,20.02720069885254,20.77157211303711,12.649397850036621,294638
2002-07-30,20.665233612060547,21.799518585205078,19.84996795654297,20.1335391998291,12.260849952697754,425834
2002-07-31,20.558895111083984,20.558895111083984,18.503005981445312,19.424610137939453,11.829130172729492,243672
2002-08-01,19.424610137939453,19.84996795654297,19.141040802001953,19.282825469970703,11.74278736114502,128351
2002-08-02,19.141040802001953,19.779075622558594,18.609344482421875,19.424610137939453,11.829130172729492,159910
2002-08-05,19.708181381225586,20.204431533813477,19.708181381225586,19.99175262451172,12.174506187438965,86884
2002-08-06,20.1335391998291,20.665233612060547,19.920860290527344,20.594341278076172,12.541465759277344,159333
2002-08-07,20.558895111083984,21.161483764648438,20.558895111083984,21.090591430664062,12.843667984008789,175357
