Date,Open,High,Low,Close,Adj Close,Volume
2006-04-13,54.0,61.7400016784668,47.45000076293945,48.689998626708984,32.968013763427734,25117210
2006-04-17,48.0,58.43000030517578,48.0,56.25,38.08688735961914,16013595
2006-04-18,56.400001525878906,57.150001525878906,53.81999969482422,54.59000015258789,36.96290969848633,6715480
2006-04-19,54.79999923706055,56.79999923706055,52.630001068115234,55.59000015258789,37.64002227783203,4416635
2006-04-20,56.2599983215332,63.189998626708984,55.119998931884766,61.369998931884766,41.55365753173828,7513220
2006-04-21,61.599998474121094,66.18000030517578,56.7599983215332,64.08999633789062,43.395362854003906,8290715
2006-04-24,63.58000183105469,67.55999755859375,61.599998474121094,63.709999084472656,43.13806915283203,3897875
2006-04-25,64.0,65.19999694824219,61.11000061035156,61.70000076293945,41.777095794677734,1259110
2006-04-26,61.880001068115234,64.4000015258789,61.599998474121094,62.470001220703125,42.29845428466797,901360
2006-04-27,62.880001068115234,71.80000305175781,62.880001068115234,67.11000061035156,45.440216064453125,3733435
2006-04-28,54.20000076293945,68.5999984741211,54.0,68.01000213623047,46.04960250854492,1286865
2006-05-02,69.73999786376953,72.80000305175781,68.5,69.45999908447266,47.031402587890625,484330
2006-05-03,69.73999786376953,74.58999633789062,67.0,69.79000091552734,47.25483703613281,1685550
2006-05-04,70.04000091552734,70.4800033569336,66.5999984741211,67.1500015258789,45.4672966003418,458415
2006-05-05,54.29999923706055,69.0,54.29999923706055,67.44999694824219,45.67041778564453,313020
2006-05-08,67.0999984741211,67.79000091552734,64.4000015258789,65.29000091552734,44.2078971862793,234795
2006-05-09,64.41000366210938,67.0,63.0099983215332,65.33000183105469,44.2349739074707,223675
2006-05-10,67.0,70.4000015258789,66.62000274658203,67.79000091552734,45.90064239501953,392390
2006-05-11,67.0,68.94000244140625,65.01000213623047,66.06999969482422,44.736026763916016,126035
2006-05-12,65.0199966430664,67.5999984741211,64.4000015258789,65.30000305175781,44.21466064453125,337480
2006-05-15,64.5999984741211,66.0,63.119998931884766,64.01000213623047,43.341209411621094,285625
2006-05-16,64.0,65.80000305175781,59.130001068115234,64.5199966430664,43.68651580810547,184375
2006-05-17,68.0,71.5999984741211,65.19999694824219,66.76000213623047,45.20322799682617,1159990
2006-05-18,68.0,68.0,56.52000045776367,57.529998779296875,38.95357894897461,353290
2006-05-19,59.0,59.77000045776367,49.0,51.29999923706055,34.7352409362793,851465
2006-05-22,52.45000076293945,52.45000076293945,43.22999954223633,44.40999984741211,30.070035934448242,169005
2006-05-23,44.79999923706055,51.20000076293945,41.70000076293945,48.540000915527344,32.866458892822266,699785
2006-05-24,52.0,52.0,46.61000061035156,47.560001373291016,32.2028923034668,181525
2006-05-25,47.79999923706055,50.0,47.0,49.369998931884766,33.42844009399414,60830
2006-05-26,48.20000076293945,51.95000076293945,44.79999923706055,48.2400016784668,32.663330078125,78040
2006-05-29,48.5,50.7599983215332,47.619998931884766,48.349998474121094,32.73780059814453,65035
2006-05-30,48.790000915527344,50.400001525878906,48.0,48.22999954223633,32.65655517578125,58695
2006-05-31,47.400001525878906,47.400001525878906,44.2400016784668,45.86000061035156,31.051830291748047,64080
2006-06-01,46.400001525878906,47.900001525878906,44.79999923706055,45.189998626708984,30.598159790039062,37805
2006-06-02,43.0,45.599998474121094,42.400001525878906,44.209999084472656,29.93461036682129,127405
2006-06-05,44.0,44.779998779296875,42.400001525878906,42.540000915527344,28.80385398864746,35420
2006-06-06,40.400001525878906,41.79999923706055,38.5,39.79999923706055,26.948589324951172,59305
