Date,Open,High,Low,Close,Adj Close,Volume,TIC
2008-03-11,32.0,32.150001525878906,31.899999618530273,32.150001525878906,31.924386978149414,1196,3PLAND.NS
2008-03-12,33.70000076293945,33.79999923706055,33.70000076293945,33.79999923706055,33.56280517578125,550,3PLAND.NS
2008-03-13,34.29999923706055,35.29999923706055,33.0,33.099998474121094,32.86771774291992,3371,3PLAND.NS
2008-03-14,32.150001525878906,34.099998474121094,31.549999237060547,33.0,32.7684211730957,4408,3PLAND.NS
2008-03-17,32.0,33.95000076293945,31.450000762939453,33.900001525878906,33.662105560302734,1241,3PLAND.NS
2008-03-18,34.599998474121094,34.79999923706055,34.599998474121094,34.79999923706055,34.555789947509766,142,3PLAND.NS
2008-03-19,34.04999923706055,36.54999923706055,34.04999923706055,36.54999923706055,36.29350662231445,1320,3PLAND.NS
2008-03-24,37.0,38.25,34.79999923706055,34.900001525878906,34.65509033203125,2913,3PLAND.NS
2008-03-25,34.900001525878906,34.900001525878906,33.150001525878906,33.150001525878906,32.9173698425293,2158,3PLAND.NS
2008-03-26,33.0,33.0,31.5,31.950000762939453,31.72579002380371,284,3PLAND.NS
2008-03-27,30.350000381469727,32.95000076293945,30.350000381469727,30.350000381469727,30.13701820373535,1726,3PLAND.NS
2008-03-28,30.0,31.549999237060547,29.149999618530273,30.700000762939453,30.484561920166016,152,3PLAND.NS
2008-03-31,31.450000762939453,31.450000762939453,29.200000762939453,29.600000381469727,29.39228057861328,13031,3PLAND.NS
2008-04-01,28.200000762939453,31.100000381469727,28.149999618530273,31.100000381469727,30.88175392150879,2273,3PLAND.NS
2008-04-02,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,32.47052764892578,1642,3PLAND.NS
2008-04-03,33.099998474121094,33.099998474121094,31.5,31.5,31.278947830200195,350,3PLAND.NS
2008-04-04,31.5,31.5,31.5,31.5,31.278947830200195,100,3PLAND.NS
2008-04-07,32.0,32.0,32.0,32.0,31.77543830871582,30,3PLAND.NS
2008-04-08,32.0,32.0,32.0,32.0,31.77543830871582,0,3PLAND.NS
2008-04-09,32.0,32.0,32.0,32.0,31.77543830871582,0,3PLAND.NS
2008-04-10,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,30.18666648864746,800,3PLAND.NS
2008-04-11,29.0,29.0,28.899999618530273,29.0,28.796491622924805,161,3PLAND.NS
2008-04-15,27.75,30.299999237060547,27.75,30.299999237060547,30.08736801147461,840,3PLAND.NS
2008-04-16,29.299999237060547,30.75,29.299999237060547,30.75,30.534210205078125,325,3PLAND.NS
2008-04-17,30.25,31.950000762939453,30.25,30.899999618530273,30.683156967163086,1039,3PLAND.NS
2008-04-21,30.0,32.25,30.0,30.75,30.534210205078125,277,3PLAND.NS
2008-04-22,31.899999618530273,31.899999618530273,29.350000381469727,29.399999618530273,29.193683624267578,514,3PLAND.NS
2008-04-23,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.193683624267578,0,3PLAND.NS
2008-04-24,29.0,29.0,29.0,29.0,28.796491622924805,7,3PLAND.NS
2008-04-25,27.850000381469727,30.399999618530273,27.850000381469727,30.399999618530273,30.18666648864746,415,3PLAND.NS
2008-04-28,29.0,31.0,29.0,31.0,30.782455444335938,10,3PLAND.NS
2008-04-29,30.0,31.5,29.5,29.5,29.29298210144043,1350,3PLAND.NS
2008-05-02,28.200000762939453,31.0,28.200000762939453,28.200000762939453,28.002105712890625,1352,3PLAND.NS
2008-05-05,29.649999618530273,29.649999618530273,27.700000762939453,28.649999618530273,28.448945999145508,676,3PLAND.NS
2008-05-06,27.549999237060547,29.799999237060547,27.5,29.75,29.541227340698242,1160,3PLAND.NS
2008-05-07,28.5,28.600000381469727,28.299999237060547,28.450000762939453,28.250350952148438,2356,3PLAND.NS
2008-05-08,29.899999618530273,30.950000762939453,26.299999237060547,28.100000381469727,27.902807235717773,1480,3PLAND.NS
2008-05-09,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,27.902807235717773,0,3PLAND.NS
2008-05-12,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,27.902807235717773,0,3PLAND.NS
2008-05-13,25.700000762939453,30.0,25.700000762939453,30.0,29.789472579956055,38,3PLAND.NS
2008-05-14,30.0,30.0,30.0,30.0,29.789472579956055,0,3PLAND.NS
2008-05-15,30.0,30.0,30.0,30.0,29.789472579956055,0,3PLAND.NS
2008-05-16,30.0,30.0,28.0,28.100000381469727,27.902807235717773,1776,3PLAND.NS
2008-05-20,29.649999618530273,29.649999618530273,27.600000381469727,28.0,27.803508758544922,870,3PLAND.NS
2008-05-21,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,25.867191314697266,50,3PLAND.NS
2008-05-22,28.5,28.5,25.299999237060547,27.0,26.81052589416504,1831,3PLAND.NS
2008-05-23,26.549999237060547,26.700000762939453,26.5,26.700000762939453,26.512632369995117,425,3PLAND.NS
2008-05-26,29.0,29.0,24.5,25.5,25.32105255126953,1152,3PLAND.NS
2008-05-27,24.25,26.299999237060547,24.25,26.299999237060547,26.11543846130371,723,3PLAND.NS
2008-05-28,28.5,28.75,25.049999237060547,25.049999237060547,24.874210357666016,155,3PLAND.NS
2008-05-29,24.5,26.950000762939453,24.5,24.850000381469727,24.675613403320312,701,3PLAND.NS
2008-05-30,27.049999237060547,27.049999237060547,27.0,27.0,26.81052589416504,500,3PLAND.NS
2008-06-02,24.5,28.850000381469727,24.5,27.100000381469727,26.90982437133789,144,3PLAND.NS
2008-06-03,24.399999618530273,28.200000762939453,24.399999618530273,28.200000762939453,28.002105712890625,112,3PLAND.NS
2008-06-04,25.399999618530273,27.700000762939453,25.399999618530273,25.549999237060547,25.37070083618164,679,3PLAND.NS
2008-06-05,23.149999618530273,25.600000381469727,23.149999618530273,23.450000762939453,23.285438537597656,882,3PLAND.NS
2008-06-06,23.25,25.299999237060547,23.149999618530273,23.149999618530273,22.9875431060791,1400,3PLAND.NS
2008-06-09,25.350000381469727,25.450000762939453,20.850000381469727,23.350000381469727,23.186140060424805,467,3PLAND.NS
2008-06-10,24.0,24.0,21.25,21.25,21.10087776184082,62,3PLAND.NS
2008-06-11,21.25,21.25,21.25,21.25,21.10087776184082,0,3PLAND.NS
2008-06-12,23.399999618530273,23.399999618530273,23.0,23.0,22.83859634399414,315,3PLAND.NS
2008-06-13,23.0,23.0,23.0,23.0,22.83859634399414,30,3PLAND.NS
2008-06-16,22.75,23.5,22.350000381469727,22.649999618530273,22.491052627563477,570,3PLAND.NS
2008-06-17,22.75,23.5,22.049999237060547,22.950000762939453,22.78894805908203,5720,3PLAND.NS
2008-06-18,22.399999618530273,22.399999618530273,22.100000381469727,22.100000381469727,21.94491195678711,298,3PLAND.NS
2008-06-19,21.049999237060547,22.100000381469727,21.049999237060547,22.100000381469727,21.94491195678711,60,3PLAND.NS
2008-06-20,21.0,22.350000381469727,21.0,22.200000762939453,22.04421043395996,869,3PLAND.NS
2008-06-23,21.450000762939453,21.5,21.450000762939453,21.5,21.349123001098633,50,3PLAND.NS
2008-06-24,21.0,22.649999618530273,20.299999237060547,20.399999618530273,20.2568416595459,4216,3PLAND.NS
2008-06-25,18.850000381469727,21.350000381469727,18.799999237060547,21.350000381469727,21.200176239013672,655,3PLAND.NS
2008-06-26,20.600000381469727,21.100000381469727,19.25,21.100000381469727,20.951929092407227,1705,3PLAND.NS
2008-06-27,19.0,20.899999618530273,19.0,19.0,18.866666793823242,2559,3PLAND.NS
2008-06-30,18.0,19.0,18.0,19.0,18.866666793823242,1380,3PLAND.NS
2008-07-01,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,17.92333221435547,1051,3PLAND.NS
2008-07-02,17.25,17.25,17.25,17.25,17.12894630432129,104,3PLAND.NS
2008-07-03,19.0,19.0,17.0,17.0,16.880701065063477,600,3PLAND.NS
2008-07-04,17.100000381469727,17.100000381469727,17.049999237060547,17.100000381469727,16.979999542236328,425,3PLAND.NS
2008-07-07,15.25,18.5,15.25,16.950000762939453,16.831052780151367,855,3PLAND.NS
2008-07-08,16.0,16.0,16.0,16.0,15.88771915435791,525,3PLAND.NS
2008-07-09,16.600000381469727,16.700000762939453,16.600000381469727,16.649999618530273,16.533157348632812,302,3PLAND.NS
