Date,Open,High,Low,Close,Adj Close,Volume,TIC
2011-06-15,74.9000015258789,77.5,72.0,72.18499755859375,67.58454132080078,97670,PIIND.NS
2011-06-16,72.80000305175781,74.4800033569336,72.5,74.36000061035156,69.62088012695312,10540,PIIND.NS
2011-06-17,74.4000015258789,75.05000305175781,73.25,73.5999984741211,68.90935516357422,33280,PIIND.NS
2011-06-20,70.29499816894531,72.0,70.19999694824219,71.25499725341797,66.71379089355469,5360,PIIND.NS
2011-06-21,68.0,73.0,68.0,71.0,66.47502899169922,310,PIIND.NS
2011-06-22,74.48999786376953,74.48999786376953,70.30000305175781,70.30000305175781,65.81965637207031,200,PIIND.NS
2011-06-23,70.0,72.0,68.0,69.625,65.18768310546875,50,PIIND.NS
2011-06-24,72.05000305175781,72.05000305175781,72.05000305175781,72.05000305175781,67.45813751220703,50,PIIND.NS
2011-06-27,73.3949966430664,73.3949966430664,70.5999984741211,72.38999938964844,67.77645874023438,7120,PIIND.NS
2011-06-28,72.0,72.0,72.0,72.0,67.41131591796875,200,PIIND.NS
2011-06-29,70.26499938964844,71.99500274658203,70.26499938964844,70.70500183105469,66.1988525390625,130,PIIND.NS
2011-06-30,70.70500183105469,70.70500183105469,70.70500183105469,70.70500183105469,66.1988525390625,0,PIIND.NS
2011-07-01,70.70500183105469,70.70500183105469,70.70500183105469,70.70500183105469,66.1988525390625,0,PIIND.NS
2011-07-04,71.5,71.5,71.5,71.5,66.94316101074219,3110,PIIND.NS
2011-07-05,72.7750015258789,77.5,72.7750015258789,74.875,70.10308837890625,35640,PIIND.NS
2011-07-06,77.0,81.0,75.5199966430664,79.08499908447266,74.04478454589844,198960,PIIND.NS
2011-07-07,79.4000015258789,80.29000091552734,75.80500030517578,79.93000030517578,74.83592224121094,113590,PIIND.NS
2011-07-08,79.0,80.0,77.0,77.81999969482422,73.22686004638672,22350,PIIND.NS
2011-07-11,79.9749984741211,79.9749984741211,76.5,76.5,71.98475646972656,620,PIIND.NS
2011-07-12,77.5,80.0,77.0,77.33499908447266,72.7704849243164,21690,PIIND.NS
2011-07-13,76.9000015258789,79.95999908447266,76.9000015258789,79.69999694824219,74.9958724975586,500950,PIIND.NS
2011-07-14,79.0,79.8949966430664,78.11000061035156,78.78500366210938,74.1349105834961,1220,PIIND.NS
2011-07-15,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,73.49031829833984,200,PIIND.NS
2011-07-18,79.5,80.5,79.4000015258789,79.4000015258789,74.7136001586914,29570,PIIND.NS
2011-07-19,79.4000015258789,82.9000015258789,79.30000305175781,80.73500061035156,75.96979522705078,13210,PIIND.NS
2011-07-20,85.3949966430664,90.5,81.69999694824219,88.23500061035156,83.02713775634766,334130,PIIND.NS
2011-07-21,88.0,91.4000015258789,88.0,90.04499816894531,84.73029327392578,80930,PIIND.NS
2011-07-22,92.29499816894531,96.30000305175781,89.69999694824219,91.52999877929688,86.1276626586914,144790,PIIND.NS
2011-07-25,93.0,95.9000015258789,89.5999984741211,93.13500213623047,87.63792419433594,116830,PIIND.NS
2011-07-26,93.0,94.0,91.5,93.05500030517578,87.56265258789062,12400,PIIND.NS
2011-07-27,100.0,111.66999816894531,100.0,111.66999816894531,105.07893371582031,333230,PIIND.NS
2011-07-28,117.4000015258789,129.0,106.66999816894531,110.80000305175781,104.26029968261719,404670,PIIND.NS
2011-07-29,117.0,117.0,102.55000305175781,108.62999725341797,102.21835327148438,102160,PIIND.NS
2011-08-01,106.69999694824219,108.9000015258789,100.30000305175781,104.375,98.2145004272461,52220,PIIND.NS
2011-08-02,103.0,107.80000305175781,100.0,100.69000244140625,94.74702453613281,17550,PIIND.NS
2011-08-03,99.0,101.99500274658203,92.66000366210938,100.81999969482422,94.86933898925781,16670,PIIND.NS
2011-08-04,97.50499725341797,107.4000015258789,97.50499725341797,100.63999938964844,94.69994354248047,36580,PIIND.NS
2011-08-05,99.5999984741211,99.5999984741211,90.12999725341797,96.4000015258789,90.71021270751953,79240,PIIND.NS
2011-08-08,94.93000030517578,97.5,93.5,95.17500305175781,89.55751037597656,25800,PIIND.NS
2011-08-09,93.5,96.69999694824219,92.49500274658203,93.80000305175781,88.26368713378906,99550,PIIND.NS
2011-08-10,95.50499725341797,101.8949966430664,94.51499938964844,99.81999969482422,93.92835998535156,69020,PIIND.NS
2011-08-11,98.0,104.98999786376953,98.0,102.43499755859375,96.38899230957031,1031270,PIIND.NS
2011-08-12,104.0,109.98999786376953,103.5999984741211,108.16999816894531,101.78550720214844,1834690,PIIND.NS
2011-08-16,111.0199966430664,111.5999984741211,105.0,106.21499633789062,99.94588470458984,53570,PIIND.NS
2011-08-17,120.0,120.0,104.0,108.51000213623047,102.10545349121094,821030,PIIND.NS
2011-08-18,108.51000213623047,108.51000213623047,108.51000213623047,108.51000213623047,102.10545349121094,0,PIIND.NS
2011-08-19,107.0,109.4000015258789,100.58000183105469,108.55000305175781,102.1430892944336,83225,PIIND.NS
2011-08-22,111.0,116.4000015258789,109.68000030517578,113.12000274658203,106.44336700439453,114745,PIIND.NS
2011-08-23,113.94999694824219,115.97000122070312,113.0,114.41000366210938,107.6572265625,34760,PIIND.NS
2011-08-24,114.5999984741211,122.0,114.5999984741211,119.01000213623047,111.9857177734375,363755,PIIND.NS
2011-08-25,121.19999694824219,124.69999694824219,120.23999786376953,123.93000030517578,116.61531829833984,140755,PIIND.NS
