Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-12-12,144.375,160.0,144.375,151.02499389648438,121.81001281738281,65810460,EDELWEISS.NS
2007-12-13,151.0,151.47999572753906,144.32000732421875,145.76499938964844,117.5675277709961,9109480,EDELWEISS.NS
2007-12-14,145.3350067138672,151.97000122070312,143.51499938964844,147.375,118.86607360839844,8933570,EDELWEISS.NS
2007-12-17,146.8000030517578,148.89999389648438,141.5050048828125,142.63499450683594,115.0429916381836,2655200,EDELWEISS.NS
2007-12-18,144.47500610351562,144.47500610351562,137.11000061035156,140.6300048828125,113.42587280273438,2281150,EDELWEISS.NS
2007-12-19,147.0,150.0,139.60000610351562,140.6300048828125,113.42587280273438,2335500,EDELWEISS.NS
2007-12-20,142.10000610351562,142.39999389648438,139.02499389648438,139.8249969482422,112.7765884399414,1177790,EDELWEISS.NS
2007-12-24,142.0,142.5,139.5,140.14500427246094,113.03467559814453,1254870,EDELWEISS.NS
2007-12-26,139.0,142.5,139.0,142.05999755859375,114.57925415039062,1236180,EDELWEISS.NS
2007-12-27,142.84500122070312,144.6999969482422,140.8000030517578,141.6649932861328,114.26065826416016,3156370,EDELWEISS.NS
2007-12-28,140.13499450683594,154.0,140.13499450683594,152.35499572753906,122.88268280029297,7120600,EDELWEISS.NS
2007-12-31,154.0,164.1999969482422,152.5,161.8800048828125,130.565185546875,9355410,EDELWEISS.NS
2008-01-01,162.4949951171875,170.66000366210938,160.5,168.80499267578125,136.15054321289062,8838020,EDELWEISS.NS
2008-01-02,166.43499755859375,179.5,166.43499755859375,175.58999633789062,141.623046875,8511390,EDELWEISS.NS
2008-01-03,178.47999572753906,179.49000549316406,173.02499389648438,174.0500030517578,140.38095092773438,2791930,EDELWEISS.NS
2008-01-04,176.5,176.5,170.52499389648438,171.625,138.42507934570312,1906920,EDELWEISS.NS
2008-01-07,168.0,175.98500061035156,168.0,172.27499389648438,138.94927978515625,1998810,EDELWEISS.NS
2008-01-08,173.99000549316406,174.0,165.0,168.31500244140625,135.75534057617188,3377390,EDELWEISS.NS
2008-01-09,166.02499389648438,168.9600067138672,163.11000061035156,164.51499938964844,132.6903839111328,1463960,EDELWEISS.NS
2008-01-10,163.10000610351562,166.9949951171875,151.0,153.8000030517578,124.04817962646484,1858960,EDELWEISS.NS
2008-01-11,156.0,161.0,151.97999572753906,156.7050018310547,126.3912353515625,2052590,EDELWEISS.NS
2008-01-14,167.0,167.0,157.5050048828125,158.3249969482422,127.69784545898438,1773600,EDELWEISS.NS
2008-01-15,159.8000030517578,159.8000030517578,153.5500030517578,154.99000549316406,125.00798797607422,891660,EDELWEISS.NS
2008-01-16,150.60000610351562,153.4499969482422,144.5050048828125,150.16000366210938,121.11236572265625,2052230,EDELWEISS.NS
2008-01-17,151.5,155.0,148.8000030517578,151.0050048828125,121.79389190673828,1467270,EDELWEISS.NS
2008-01-18,148.0,151.0,139.51499938964844,141.5,114.1275634765625,1259770,EDELWEISS.NS
2008-01-21,149.89999389648438,149.89999389648438,101.5,106.80000305175781,86.14008331298828,3187880,EDELWEISS.NS
2008-01-22,91.0,107.0,60.154998779296875,90.0,72.58998107910156,5195990,EDELWEISS.NS
2008-01-23,99.51000213623047,113.5,90.30000305175781,110.0999984741211,88.8017349243164,3478250,EDELWEISS.NS
2008-01-24,115.0,118.80000305175781,95.0,100.04499816894531,80.69181823730469,1815560,EDELWEISS.NS
2008-01-25,103.19999694824219,107.44000244140625,100.0999984741211,105.79499816894531,85.32951354980469,985000,EDELWEISS.NS
2008-01-28,103.0,103.0,95.30000305175781,101.05000305175781,81.50238800048828,835900,EDELWEISS.NS
2008-01-29,105.11000061035156,105.61000061035156,101.0999984741211,104.55000305175781,84.32534790039062,613230,EDELWEISS.NS
2008-01-30,105.29000091552734,108.5,101.55500030517578,103.95500183105469,83.84546661376953,936700,EDELWEISS.NS
2008-01-31,104.11000061035156,112.0,97.9000015258789,105.16000366210938,84.81734466552734,4517780,EDELWEISS.NS
2008-02-01,107.20999908447266,112.4000015258789,100.19999694824219,101.67500305175781,82.0064926147461,596050,EDELWEISS.NS
2008-02-04,104.0,108.0,102.5,103.45500183105469,83.4421615600586,445250,EDELWEISS.NS
2008-02-05,102.91999816894531,104.4000015258789,100.59500122070312,101.36000061035156,81.75242614746094,333010,EDELWEISS.NS
2008-02-06,98.0,103.5,96.0,102.61000061035156,82.76062774658203,1241090,EDELWEISS.NS
2008-02-07,99.5999984741211,106.47000122070312,99.5999984741211,101.81999969482422,82.12344360351562,1302800,EDELWEISS.NS
2008-02-08,100.0,102.4000015258789,95.01000213623047,99.6500015258789,80.37322235107422,1440020,EDELWEISS.NS
2008-02-11,98.0,98.98999786376953,87.9000015258789,89.47000122070312,72.1624984741211,1074230,EDELWEISS.NS
2008-02-12,90.0,91.80000305175781,81.26000213623047,86.16500091552734,69.49681854248047,1297240,EDELWEISS.NS
2008-02-13,85.5,91.0,85.5,87.04000091552734,70.20256805419922,917640,EDELWEISS.NS
2008-02-14,91.5,92.74500274658203,89.0,90.88999938964844,73.30780792236328,473060,EDELWEISS.NS
2008-02-15,90.88999938964844,90.9000015258789,86.0,89.69999694824219,72.34797668457031,683180,EDELWEISS.NS
2008-02-18,90.77999877929688,92.7699966430664,89.0,89.56500244140625,72.23912048339844,331270,EDELWEISS.NS
2008-02-19,91.9000015258789,91.9000015258789,89.5,90.05500030517578,72.63432312011719,393380,EDELWEISS.NS
2008-02-20,83.0,89.98999786376953,83.0,87.98500061035156,70.96475982666016,301290,EDELWEISS.NS
2008-02-21,87.0,90.0,87.0,89.86000061035156,72.47706604003906,208120,EDELWEISS.NS
2008-02-22,86.5,89.0,83.80000305175781,88.05000305175781,71.01720428466797,367070,EDELWEISS.NS
2008-02-25,89.69999694824219,89.69999694824219,86.61000061035156,88.75,71.58177947998047,406730,EDELWEISS.NS
2008-02-26,88.0,90.30000305175781,86.0,90.0199966430664,72.60609436035156,699340,EDELWEISS.NS
2008-02-27,92.4000015258789,95.20999908447266,87.76499938964844,88.79000091552734,71.61402893066406,468650,EDELWEISS.NS
2008-02-28,89.44999694824219,89.44999694824219,85.5,87.81500244140625,70.82763671875,1015830,EDELWEISS.NS
2008-02-29,87.69999694824219,87.94000244140625,80.0,85.47000122070312,68.93629455566406,1242040,EDELWEISS.NS
2008-03-03,81.0,82.30000305175781,74.51000213623047,76.94000244140625,62.05637741088867,1767840,EDELWEISS.NS
2008-03-04,77.97000122070312,79.4800033569336,71.0,76.2750015258789,61.52000045776367,1743740,EDELWEISS.NS
2008-03-05,72.5,78.9000015258789,66.16500091552734,77.06999969482422,62.16122817993164,405240,EDELWEISS.NS
2008-03-07,72.70999908447266,74.5,70.0,71.91000366210938,57.9993782043457,695740,EDELWEISS.NS
2008-03-10,72.0,74.0,65.51499938964844,72.0999984741211,58.15262985229492,557340,EDELWEISS.NS
2008-03-11,72.0999984741211,75.29000091552734,67.5,69.13500213623047,55.761207580566406,1820200,EDELWEISS.NS
2008-03-12,70.19999694824219,72.98999786376953,69.0,70.41999816894531,56.797603607177734,2068240,EDELWEISS.NS
2008-03-13,66.03500366210938,70.0,65.80000305175781,67.41500091552734,54.3739128112793,1334280,EDELWEISS.NS
2008-03-14,67.5999984741211,69.7699966430664,64.20500183105469,67.66000366210938,54.571533203125,487540,EDELWEISS.NS
2008-03-17,62.005001068115234,64.63999938964844,60.29999923706055,61.41999816894531,49.53862380981445,892750,EDELWEISS.NS
2008-03-18,60.5,64.0,60.20000076293945,61.64500045776367,49.72010040283203,421430,EDELWEISS.NS
2008-03-19,67.5,69.69999694824219,56.6150016784668,58.935001373291016,47.534332275390625,677430,EDELWEISS.NS
2008-03-24,60.5,61.0,56.400001525878906,58.27000045776367,46.99796676635742,509730,EDELWEISS.NS
2008-03-25,59.900001525878906,73.7699966430664,59.70500183105469,71.4000015258789,57.58804702758789,2765150,EDELWEISS.NS
2008-03-26,72.08000183105469,76.27999877929688,68.01000213623047,73.51000213623047,59.28986358642578,3832280,EDELWEISS.NS
2008-03-27,73.0,88.27999877929688,71.0,85.37000274658203,68.85559844970703,14978550,EDELWEISS.NS
2008-03-28,86.0,86.9000015258789,78.5999984741211,80.36000061035156,64.81478881835938,6461360,EDELWEISS.NS
2008-03-31,78.01000213623047,87.08999633789062,77.0,82.74500274658203,66.73843383789062,5629310,EDELWEISS.NS
2008-04-01,93.4000015258789,93.4000015258789,79.20999908447266,80.73500061035156,65.11723327636719,2027710,EDELWEISS.NS
2008-04-02,86.98999786376953,86.98999786376953,77.92500305175781,79.86499786376953,64.41551971435547,1308330,EDELWEISS.NS
2008-04-03,80.0,82.4000015258789,77.5,79.5250015258789,64.14131164550781,1160180,EDELWEISS.NS
2008-04-04,79.5250015258789,79.5250015258789,74.21499633789062,76.13999938964844,61.41110610961914,1416410,EDELWEISS.NS
2008-04-07,75.0,77.87999725341797,72.62999725341797,75.91000366210938,61.225589752197266,874430,EDELWEISS.NS
2008-04-08,77.79000091552734,77.79000091552734,74.26000213623047,75.98500061035156,61.286102294921875,560510,EDELWEISS.NS
2008-04-09,75.5,80.9000015258789,74.6050033569336,76.375,61.60066223144531,1629020,EDELWEISS.NS
2008-04-10,76.5,79.16999816894531,75.5999984741211,76.05500030517578,61.342552185058594,744830,EDELWEISS.NS
2008-04-11,77.44999694824219,77.79000091552734,75.5,76.23999786376953,61.49177551269531,428960,EDELWEISS.NS
2008-04-15,75.0999984741211,81.98999786376953,74.80500030517578,79.0250015258789,63.738033294677734,1666760,EDELWEISS.NS
2008-04-16,80.4000015258789,81.9000015258789,78.65499877929688,79.4000015258789,64.04048156738281,605480,EDELWEISS.NS
2008-04-17,80.0999984741211,81.4800033569336,77.63999938964844,77.86499786376953,62.802425384521484,746150,EDELWEISS.NS
2008-04-21,79.19999694824219,81.30000305175781,79.0,79.88999938964844,64.43569946289062,1115230,EDELWEISS.NS
2008-04-22,80.0,85.47000122070312,79.5999984741211,83.81999969482422,67.60546875,2366270,EDELWEISS.NS
2008-04-23,84.0,85.375,83.00499725341797,84.18000030517578,67.89581298828125,1233240,EDELWEISS.NS
2008-04-24,84.97000122070312,86.70500183105469,83.5,83.98999786376953,67.74256896972656,2167400,EDELWEISS.NS
2008-04-25,84.0,85.0,81.0,83.57499694824219,67.40784454345703,353900,EDELWEISS.NS
2008-04-28,84.0,84.83999633789062,80.9000015258789,82.77999877929688,66.76663208007812,316150,EDELWEISS.NS
2008-04-29,82.9000015258789,84.9800033569336,82.0,83.11499786376953,67.03682708740234,484000,EDELWEISS.NS
2008-04-30,83.49500274658203,86.19999694824219,82.01000213623047,82.55999755859375,66.58919525146484,711130,EDELWEISS.NS
2008-05-02,84.4000015258789,85.0,82.50499725341797,82.84500122070312,66.8190689086914,343080,EDELWEISS.NS
2008-05-05,83.0999984741211,87.5,82.9000015258789,85.97000122070312,69.33956909179688,2232570,EDELWEISS.NS
2008-05-06,86.80000305175781,90.4749984741211,82.5,83.18499755859375,67.09330749511719,2917460,EDELWEISS.NS
2008-05-07,84.80000305175781,84.9000015258789,81.4000015258789,81.91000366210938,66.06494140625,729720,EDELWEISS.NS
2008-05-08,81.5,83.4000015258789,77.56500244140625,81.74500274658203,65.93186950683594,511440,EDELWEISS.NS
2008-05-09,80.9000015258789,82.5999984741211,77.63500213623047,78.56999969482422,63.37104415893555,474890,EDELWEISS.NS
