Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,91.45454406738281,92.43982696533203,90.99908447265625,91.60791015625,81.48368072509766,2032962,SUNPHARMA.NS
2007-01-03,91.78916931152344,93.13695526123047,91.11527252197266,92.18421173095703,81.99628448486328,4057221,SUNPHARMA.NS
2007-01-04,92.02619171142578,92.83951568603516,91.18963623046875,91.75198364257812,81.61182403564453,1810490,SUNPHARMA.NS
2007-01-05,91.55679321289062,91.98436737060547,90.45996856689453,91.17568969726562,81.0992202758789,1533527,SUNPHARMA.NS
2007-01-08,91.09203338623047,92.83951568603516,89.5118637084961,91.90071105957031,81.7441177368164,1646490,SUNPHARMA.NS
2007-01-09,92.20745086669922,93.30426788330078,90.62728118896484,91.6172103881836,81.491943359375,2243610,SUNPHARMA.NS
2007-01-10,91.55679321289062,91.55679321289062,89.41891479492188,91.01302337646484,80.95452880859375,1508116,SUNPHARMA.NS
2007-01-11,89.4235610961914,95.67916870117188,89.4235610961914,94.17800903320312,83.76973724365234,3511138,SUNPHARMA.NS
2007-01-12,94.81007385253906,97.20821380615234,94.34532165527344,95.77677154541016,85.1917953491211,4041492,SUNPHARMA.NS
2007-01-15,95.8325424194336,97.8774642944336,95.8325424194336,97.22216033935547,86.47745513916016,1882592,SUNPHARMA.NS
2007-01-16,97.48706817626953,97.48706817626953,94.86119842529297,96.37630462646484,85.72508239746094,1240620,SUNPHARMA.NS
2007-01-17,94.81007385253906,97.6218490600586,94.81007385253906,97.07807922363281,86.34930419921875,2580175,SUNPHARMA.NS
2007-01-18,98.51417541503906,98.79767608642578,96.68304443359375,97.39876556396484,86.6345443725586,3113240,SUNPHARMA.NS
2007-01-19,97.5986099243164,97.5986099243164,95.08892822265625,95.54904174804688,84.9892578125,1957191,SUNPHARMA.NS
2007-01-22,96.01844024658203,99.80155181884766,95.73958587646484,98.50952911376953,87.62252807617188,1896374,SUNPHARMA.NS
2007-01-23,97.69155883789062,100.46150207519531,96.39024353027344,97.35228729248047,86.59321594238281,3321984,SUNPHARMA.NS
2007-01-24,100.3685531616211,100.3685531616211,94.00605010986328,94.93556213378906,84.4435806274414,2943463,SUNPHARMA.NS
2007-01-25,96.19969940185547,97.226806640625,95.3770751953125,96.6412124633789,85.9607162475586,1317876,SUNPHARMA.NS
2007-01-29,95.73958587646484,96.39024353027344,93.66677856445312,94.87049865722656,84.38569641113281,2835406,SUNPHARMA.NS
2007-01-31,94.90303039550781,96.4738998413086,94.43827056884766,95.79071044921875,85.20419311523438,2170518,SUNPHARMA.NS
2007-02-01,96.18575286865234,98.06336212158203,95.181884765625,97.19892120361328,86.45677947998047,1975168,SUNPHARMA.NS
2007-02-02,97.12455749511719,97.50566101074219,95.08892822265625,97.02230834960938,86.29971313476562,1371280,SUNPHARMA.NS
2007-02-05,96.2182846069336,98.5188217163086,96.21363830566406,97.86351776123047,87.04792022705078,2100062,SUNPHARMA.NS
2007-02-06,99.43904113769531,99.43904113769531,95.8325424194336,96.4506607055664,85.79121398925781,2020095,SUNPHARMA.NS
2007-02-07,96.66909790039062,97.8774642944336,95.48861694335938,97.44989013671875,86.68000793457031,1883561,SUNPHARMA.NS
2007-02-08,95.37242889404297,97.58931732177734,95.37242889404297,97.35693359375,86.59734344482422,1490816,SUNPHARMA.NS
2007-02-09,97.78450775146484,98.43516540527344,95.73958587646484,96.15786743164062,85.5307846069336,991801,SUNPHARMA.NS
2007-02-12,94.82866668701172,96.66909790039062,92.85810852050781,94.0989990234375,83.69944763183594,752148,SUNPHARMA.NS
2007-02-13,92.76515197753906,95.73958587646484,92.03548431396484,94.34532165527344,83.91856384277344,1143935,SUNPHARMA.NS
2007-02-14,92.11449432373047,95.64663696289062,92.11449432373047,94.84261322021484,84.36088562011719,1056480,SUNPHARMA.NS
2007-02-15,94.46615600585938,96.29729461669922,94.46615600585938,95.8325424194336,85.24141693115234,1403684,SUNPHARMA.NS
2007-02-19,95.46538543701172,97.12920379638672,95.27483367919922,96.22757720947266,85.5927963256836,1340167,SUNPHARMA.NS
2007-02-20,96.48319244384766,96.94795227050781,95.5536880493164,95.71170043945312,85.13394165039062,1359123,SUNPHARMA.NS
2007-02-21,95.64663696289062,95.64663696289062,93.97351837158203,94.6195297241211,84.16246795654297,4028259,SUNPHARMA.NS
2007-02-22,97.38946533203125,97.38946533203125,89.04711151123047,93.39257049560547,83.07109069824219,9793282,SUNPHARMA.NS
2007-02-23,94.44292449951172,94.44292449951172,90.16252136230469,90.54827117919922,80.54114532470703,2381403,SUNPHARMA.NS
2007-02-26,91.0827407836914,92.85810852050781,88.30815124511719,91.31976318359375,81.22737884521484,704930,SUNPHARMA.NS
2007-02-27,90.40884399414062,92.30039978027344,87.8480453491211,88.63813018798828,78.84210205078125,2004409,SUNPHARMA.NS
2007-02-28,87.37399291992188,88.76825714111328,83.65595245361328,86.3794174194336,76.83302307128906,5867840,SUNPHARMA.NS
2007-03-01,85.51496887207031,89.23301696777344,83.5676498413086,88.79149627685547,78.978515625,4344103,SUNPHARMA.NS
2007-03-02,88.30350494384766,92.95105743408203,87.1880874633789,90.07421875,80.11949920654297,2594031,SUNPHARMA.NS
2007-03-05,88.2105484008789,88.666015625,84.95726776123047,87.55989837646484,77.8830337524414,1287752,SUNPHARMA.NS
2007-03-06,87.4669418334961,89.68382263183594,86.91853332519531,88.11759948730469,78.37911987304688,1557217,SUNPHARMA.NS
2007-03-07,87.65284729003906,89.41891479492188,86.90924072265625,88.20125579833984,78.4535140991211,1068390,SUNPHARMA.NS
2007-03-08,89.96267700195312,90.62263488769531,87.55989837646484,89.87902069091797,79.94586944580078,739012,SUNPHARMA.NS
2007-03-09,90.62728118896484,92.02154541015625,86.43983459472656,91.51031494140625,81.3968734741211,2115984,SUNPHARMA.NS
2007-03-12,91.64974212646484,94.81007385253906,91.18498229980469,94.11294555664062,83.71184539794922,2141847,SUNPHARMA.NS
2007-03-13,94.57305145263672,96.66909790039062,93.8945083618164,94.89373016357422,84.40637969970703,1523016,SUNPHARMA.NS
2007-03-14,95.72100067138672,96.65050506591797,89.79071807861328,93.14625549316406,82.85200500488281,2504500,SUNPHARMA.NS
