Date,Open,High,Low,Close,Adj Close,Volume,TIC
2010-11-04,291.0,344.8999938964844,291.0,342.54998779296875,139.4212646484375,479716245,COALINDIA.NS
2010-11-08,351.79998779296875,355.8999938964844,329.5,330.75,134.6185302734375,46932779,COALINDIA.NS
2010-11-09,330.1499938964844,333.3999938964844,325.0,326.04998779296875,132.70559692382812,23741956,COALINDIA.NS
2010-11-10,325.3999938964844,327.79998779296875,320.04998779296875,322.79998779296875,131.3828125,21057129,COALINDIA.NS
2010-11-11,323.0,336.95001220703125,321.8500061035156,328.54998779296875,133.72312927246094,26548372,COALINDIA.NS
2010-11-12,330.0,332.95001220703125,318.0,320.1499938964844,130.30422973632812,15004107,COALINDIA.NS
2010-11-15,321.20001220703125,322.8999938964844,315.04998779296875,317.20001220703125,129.1035614013672,9917395,COALINDIA.NS
2010-11-16,320.0,323.95001220703125,316.1000061035156,318.04998779296875,129.44949340820312,12100114,COALINDIA.NS
2010-11-18,319.6000061035156,328.95001220703125,310.0,326.8999938964844,133.05154418945312,23983896,COALINDIA.NS
2010-11-19,330.25,339.95001220703125,328.1000061035156,333.54998779296875,135.7581329345703,51723739,COALINDIA.NS
2010-11-22,336.0,337.0,315.0,333.3500061035156,135.67678833007812,11494521,COALINDIA.NS
2010-11-23,330.5,332.3999938964844,317.5,320.1499938964844,130.30422973632812,13147667,COALINDIA.NS
2010-11-24,329.3500061035156,329.3500061035156,310.0,310.79998779296875,126.49871063232422,16243562,COALINDIA.NS
2010-11-25,314.0,318.3500061035156,311.1000061035156,313.20001220703125,127.47554016113281,6489260,COALINDIA.NS
2010-11-26,315.0,316.0,301.0,312.70001220703125,127.27201843261719,13657322,COALINDIA.NS
2010-11-29,311.3999938964844,319.70001220703125,308.20001220703125,317.45001220703125,129.20530700683594,6493219,COALINDIA.NS
2010-11-30,315.0,319.0,312.0,317.25,129.12387084960938,6050064,COALINDIA.NS
2010-12-01,317.0,322.5,315.0,320.95001220703125,130.62986755371094,5053942,COALINDIA.NS
2010-12-02,322.20001220703125,325.95001220703125,321.1499938964844,324.8500061035156,132.21719360351562,6143344,COALINDIA.NS
2010-12-03,318.1000061035156,325.70001220703125,318.1000061035156,321.95001220703125,131.03684997558594,2453815,COALINDIA.NS
2010-12-06,321.0,324.8999938964844,318.5,320.3999938964844,130.40599060058594,2895539,COALINDIA.NS
2010-12-07,320.5,322.75,317.25,320.0,130.2431640625,3484977,COALINDIA.NS
2010-12-08,318.6000061035156,322.70001220703125,317.25,318.8500061035156,129.775146484375,2877153,COALINDIA.NS
2010-12-09,318.0,320.0,309.0,313.20001220703125,127.47554016113281,5313081,COALINDIA.NS
