Date,Open,High,Low,Close,Adj Close,Volume,TIC
2016-07-01,54.349998474121094,55.04999923706055,50.25,50.54999923706055,45.26911544799805,225900,SETCO.NS
2016-07-04,52.95000076293945,52.95000076293945,50.5,51.29999923706055,45.940765380859375,87379,SETCO.NS
2016-07-05,50.79999923706055,51.150001525878906,49.150001525878906,49.5,44.32880783081055,62947,SETCO.NS
2016-07-07,48.25,50.45000076293945,48.25,48.75,43.657161712646484,48674,SETCO.NS
2016-07-08,49.75,50.0,48.400001525878906,49.29999923706055,44.14970016479492,43894,SETCO.NS
2016-07-11,49.5,53.5,49.20000076293945,49.70000076293945,44.507911682128906,729817,SETCO.NS
2016-07-12,50.95000076293945,50.95000076293945,48.25,48.650001525878906,43.56760787963867,93810,SETCO.NS
2016-07-13,49.45000076293945,49.45000076293945,48.0,48.349998474121094,43.298946380615234,68089,SETCO.NS
2016-07-14,48.70000076293945,48.70000076293945,47.70000076293945,47.95000076293945,42.94073486328125,60607,SETCO.NS
2016-07-15,47.25,48.0,45.79999923706055,45.900001525878906,41.104896545410156,94813,SETCO.NS
2016-07-18,46.400001525878906,46.5,45.25,45.75,40.9705696105957,65898,SETCO.NS
2016-07-19,47.400001525878906,50.900001525878906,45.79999923706055,48.75,43.657161712646484,305653,SETCO.NS
2016-07-20,49.0,50.45000076293945,48.5,48.70000076293945,43.61238479614258,396982,SETCO.NS
2016-07-21,49.150001525878906,49.29999923706055,46.54999923706055,47.400001525878906,42.44819641113281,75492,SETCO.NS
2016-07-22,48.0,49.5,47.5,49.099998474121094,43.97059631347656,94207,SETCO.NS
2016-07-25,49.95000076293945,52.0,48.0,50.599998474121094,45.31388854980469,516527,SETCO.NS
2016-07-26,51.25,51.25,49.0,49.54999923706055,44.37358474731445,133457,SETCO.NS
2016-07-27,50.400001525878906,50.400001525878906,48.5,48.650001525878906,43.56760787963867,72079,SETCO.NS
2016-07-28,48.95000076293945,49.70000076293945,48.099998474121094,48.95000076293945,43.83626937866211,72362,SETCO.NS
2016-07-29,49.0,49.5,47.650001525878906,48.5,43.43327713012695,58480,SETCO.NS
2016-08-01,49.70000076293945,50.20000076293945,48.54999923706055,49.54999923706055,44.37358474731445,134713,SETCO.NS
2016-08-02,49.79999923706055,53.95000076293945,49.150001525878906,50.099998474121094,44.86612319946289,811726,SETCO.NS
2016-08-03,50.400001525878906,52.650001525878906,49.349998474121094,50.04999923706055,44.82135009765625,1220808,SETCO.NS
2016-08-04,50.45000076293945,50.70000076293945,49.099998474121094,50.0,44.776573181152344,254495,SETCO.NS
2016-08-05,50.400001525878906,50.900001525878906,49.75,50.5,45.224342346191406,487165,SETCO.NS
2016-08-08,51.0,51.400001525878906,49.20000076293945,49.70000076293945,44.507911682128906,356998,SETCO.NS
2016-08-09,50.75,50.95000076293945,48.599998474121094,50.0,44.776573181152344,152216,SETCO.NS
2016-08-10,50.29999923706055,52.54999923706055,49.5,49.849998474121094,44.64224624633789,1902953,SETCO.NS
2016-08-11,50.150001525878906,50.5,44.150001525878906,45.20000076293945,40.478023529052734,630873,SETCO.NS
2016-08-12,43.20000076293945,44.900001525878906,42.0,44.099998474121094,39.49293518066406,322537,SETCO.NS
2016-08-16,43.599998474121094,44.5,41.900001525878906,42.900001525878906,38.418304443359375,131028,SETCO.NS
2016-08-17,42.900001525878906,44.5,42.0,43.5,38.95561981201172,167323,SETCO.NS
2016-08-18,44.45000076293945,47.20000076293945,44.0,45.599998474121094,40.83623504638672,285458,SETCO.NS
2016-08-19,47.0,47.0,45.70000076293945,45.95000076293945,41.1496696472168,114492,SETCO.NS
2016-08-22,46.400001525878906,47.95000076293945,45.20000076293945,45.54999923706055,40.79145812988281,176147,SETCO.NS
2016-08-23,45.45000076293945,46.400001525878906,45.29999923706055,45.54999923706055,40.79145812988281,95261,SETCO.NS
2016-08-24,45.54999923706055,46.29999923706055,44.54999923706055,45.900001525878906,41.104896545410156,82900,SETCO.NS
2016-08-25,45.849998474121094,47.099998474121094,45.54999923706055,45.79999923706055,41.01533889770508,74763,SETCO.NS
2016-08-26,45.79999923706055,46.5,45.25,45.599998474121094,40.83623504638672,40573,SETCO.NS
2016-08-29,45.20000076293945,45.79999923706055,44.29999923706055,44.79999923706055,40.11981201171875,20465,SETCO.NS
2016-08-30,44.70000076293945,47.599998474121094,44.29999923706055,45.099998474121094,40.38846969604492,529649,SETCO.NS
2016-08-31,45.0,45.45000076293945,44.349998474121094,44.5,39.85115051269531,83945,SETCO.NS
2016-09-01,45.25,45.25,43.04999923706055,43.79999923706055,39.22427749633789,120102,SETCO.NS
2016-09-02,43.95000076293945,44.25,43.20000076293945,43.54999923706055,39.000396728515625,72150,SETCO.NS
2016-09-06,44.900001525878906,45.75,42.650001525878906,44.79999923706055,40.11981201171875,114612,SETCO.NS
2016-09-07,44.79999923706055,44.79999923706055,43.20000076293945,43.70000076293945,39.13472366333008,102976,SETCO.NS
2016-09-08,43.95000076293945,45.0,43.54999923706055,43.70000076293945,39.13472366333008,76978,SETCO.NS
2016-09-09,44.25,45.900001525878906,43.29999923706055,44.95000076293945,40.2541389465332,166879,SETCO.NS
2016-09-12,43.5,44.900001525878906,43.20000076293945,43.849998474121094,39.2690544128418,62039,SETCO.NS
2016-09-14,45.79999923706055,46.70000076293945,44.54999923706055,45.29999923706055,40.56757736206055,407978,SETCO.NS
2016-09-15,45.75,45.75,44.599998474121094,44.75,40.07503128051758,65529,SETCO.NS
2016-09-16,45.5,45.5,43.849998474121094,44.04999923706055,39.44816207885742,85789,SETCO.NS
2016-09-19,44.45000076293945,45.0,43.79999923706055,44.04999923706055,39.44816207885742,84002,SETCO.NS
2016-09-20,43.849998474121094,44.20000076293945,43.349998474121094,43.75,39.90420913696289,74278,SETCO.NS
2016-09-21,44.099998474121094,45.849998474121094,43.400001525878906,44.75,40.81630325317383,246788,SETCO.NS
2016-09-22,44.599998474121094,46.150001525878906,44.54999923706055,45.25,41.27235412597656,232356,SETCO.NS
2016-09-23,45.5,45.75,44.5,44.54999923706055,40.633888244628906,78399,SETCO.NS
2016-09-26,44.900001525878906,45.20000076293945,44.04999923706055,44.29999923706055,40.405860900878906,70237,SETCO.NS
2016-09-27,44.599998474121094,44.599998474121094,43.5,43.70000076293945,39.858604431152344,68451,SETCO.NS
2016-09-28,43.54999923706055,44.0,42.79999923706055,42.95000076293945,39.17453384399414,186571,SETCO.NS
2016-09-29,43.29999923706055,43.599998474121094,36.599998474121094,40.150001525878906,36.62066650390625,212603,SETCO.NS
2016-09-30,40.20000076293945,42.5,37.5,41.900001525878906,38.21683120727539,159267,SETCO.NS
2016-10-03,42.900001525878906,43.150001525878906,42.0,42.849998474121094,39.08332061767578,76155,SETCO.NS
2016-10-04,42.29999923706055,43.150001525878906,42.25,42.400001525878906,38.67287826538086,40578,SETCO.NS
2016-10-05,42.95000076293945,42.95000076293945,41.599998474121094,42.150001525878906,38.444854736328125,78909,SETCO.NS
2016-10-06,42.29999923706055,45.400001525878906,42.0,43.29999923706055,39.49376678466797,353775,SETCO.NS
2016-10-07,43.45000076293945,43.849998474121094,42.70000076293945,43.099998474121094,39.311344146728516,74640,SETCO.NS
2016-10-10,43.45000076293945,44.150001525878906,42.0,42.099998474121094,38.39925003051758,111958,SETCO.NS
2016-10-13,42.400001525878906,44.0,40.0,41.5,37.851993560791016,425078,SETCO.NS
2016-10-14,42.0,43.29999923706055,42.0,42.54999923706055,38.8096923828125,111432,SETCO.NS
2016-10-17,42.75,42.75,41.349998474121094,41.599998474121094,37.94320297241211,69689,SETCO.NS
2016-10-18,41.95000076293945,42.75,41.79999923706055,42.150001525878906,38.444854736328125,60800,SETCO.NS
2016-10-19,42.20000076293945,42.95000076293945,42.04999923706055,42.29999923706055,38.581668853759766,85530,SETCO.NS
2016-10-20,42.5,43.0,42.150001525878906,42.29999923706055,38.581668853759766,85502,SETCO.NS
2016-10-21,42.0,43.70000076293945,41.75,43.150001525878906,39.356956481933594,150706,SETCO.NS
2016-10-24,43.45000076293945,45.400001525878906,43.45000076293945,44.25,40.36025619506836,1232564,SETCO.NS
2016-10-25,44.599998474121094,45.20000076293945,42.75,43.20000076293945,39.402557373046875,205539,SETCO.NS
2016-10-26,42.900001525878906,43.900001525878906,42.650001525878906,43.04999923706055,39.26573944091797,93634,SETCO.NS
2016-10-27,43.25,43.349998474121094,42.0,42.25,38.536067962646484,83359,SETCO.NS
