Date,Open,High,Low,Close,Adj Close,Volume,TIC
2010-04-12,150.0,167.39999389648438,124.0,159.10000610351562,133.8606414794922,22110514,ISFT.NS
2010-04-13,159.0,159.0,152.0,154.39999389648438,129.90625,3371371,ISFT.NS
2010-04-15,154.0500030517578,156.39999389648438,151.6999969482422,153.35000610351562,129.02281188964844,957308,ISFT.NS
2010-04-16,153.10000610351562,153.10000610351562,137.1999969482422,140.0,117.79065704345703,1068372,ISFT.NS
2010-04-19,135.35000610351562,145.0,133.0,138.10000610351562,116.19205474853516,700175,ISFT.NS
2010-04-20,139.75,140.35000610351562,132.0,133.6999969482422,112.49005889892578,236207,ISFT.NS
2010-04-21,134.0,134.0,130.5,131.3000030517578,110.47078704833984,125554,ISFT.NS
2010-04-22,131.39999389648438,131.39999389648438,126.0999984741211,127.19999694824219,107.02120971679688,142223,ISFT.NS
2010-04-23,126.0,126.0,114.55000305175781,118.1500015258789,99.40689086914062,479609,ISFT.NS
2010-04-26,118.5,137.25,113.3499984741211,133.39999389648438,112.23766326904297,3182346,ISFT.NS
2010-04-27,132.39999389648438,132.8000030517578,122.4000015258789,125.75,105.80123901367188,1039992,ISFT.NS
2010-04-28,124.0,129.3000030517578,120.5,123.5,103.9081802368164,514618,ISFT.NS
2010-04-29,124.0,127.69999694824219,123.5999984741211,125.44999694824219,105.54883575439453,176943,ISFT.NS
2010-04-30,126.0,127.94999694824219,120.55000305175781,124.30000305175781,104.58126831054688,281479,ISFT.NS
2010-05-03,125.5,137.8000030517578,124.0,127.6500015258789,107.39981842041016,1714033,ISFT.NS
2010-05-04,127.9000015258789,133.75,126.0999984741211,130.14999389648438,109.50320434570312,731734,ISFT.NS
2010-05-05,128.0,129.25,124.55000305175781,126.6500015258789,106.55845642089844,430793,ISFT.NS
2010-05-06,127.4000015258789,130.9499969482422,125.4000015258789,126.8499984741211,106.72673797607422,287571,ISFT.NS
2010-05-07,125.0999984741211,126.0,121.19999694824219,122.30000305175781,102.89852905273438,80035,ISFT.NS
2010-05-10,124.9000015258789,126.6500015258789,123.0999984741211,125.94999694824219,105.96949768066406,561668,ISFT.NS
2010-05-11,126.0999984741211,130.0,125.75,126.30000305175781,106.26398468017578,265000,ISFT.NS
2010-05-12,126.9000015258789,127.9000015258789,124.0999984741211,125.1500015258789,105.29641723632812,71671,ISFT.NS
2010-05-13,126.8499984741211,126.8499984741211,122.19999694824219,123.3499984741211,104.40766906738281,50372,ISFT.NS
2010-05-14,122.0999984741211,124.0,117.55000305175781,119.1500015258789,100.85264587402344,155782,ISFT.NS
2010-05-17,118.94999694824219,118.94999694824219,112.0999984741211,114.80000305175781,97.17064666748047,64116,ISFT.NS
2010-05-18,114.5,127.5,112.5999984741211,119.0999984741211,100.81031799316406,239461,ISFT.NS
2010-05-19,117.75,124.80000305175781,114.0999984741211,116.0999984741211,98.27102661132812,98314,ISFT.NS
2010-05-20,116.30000305175781,121.0,113.1500015258789,114.0999984741211,96.57815551757812,35163,ISFT.NS
2010-05-21,112.0999984741211,112.0999984741211,105.5,106.19999694824219,89.89131927490234,65552,ISFT.NS
2010-05-24,108.69999694824219,126.80000305175781,107.4000015258789,121.3499984741211,102.71479797363281,535208,ISFT.NS
2010-05-25,120.0,122.0,112.0,112.94999694824219,95.60474395751953,241116,ISFT.NS
