Date,Open,High,Low,Close,Adj Close,Volume,TIC
2008-03-13,6.4285712242126465,7.067856788635254,5.185713768005371,5.425000190734863,4.401193618774414,273193872,VGUARD.NS
2008-03-14,5.357141971588135,5.421428203582764,4.8071417808532715,4.9964280128479,4.053503036499023,71330406,VGUARD.NS
2008-03-17,4.785714149475098,5.5571417808532715,4.435713768005371,5.046428203582764,4.0940656661987305,185850868,VGUARD.NS
2008-03-18,5.264285087585449,5.464284896850586,5.0,5.071427822113037,4.114348411560059,34630596,VGUARD.NS
2008-03-19,5.207141876220703,5.339284896850586,4.821427822113037,4.889285087585449,3.9665791988372803,16906764,VGUARD.NS
2008-03-24,4.642857074737549,4.964284896850586,4.189284801483154,4.396428108215332,3.566734790802002,13285804,VGUARD.NS
2008-03-25,4.5,4.642857074737549,4.285714149475098,4.535714149475098,3.679734706878662,13282514,VGUARD.NS
2008-03-26,4.6214280128479,4.75,4.382142066955566,4.571427822113037,3.708707571029663,8416996,VGUARD.NS
2008-03-27,4.5,4.564284801483154,4.4321417808532715,4.514285087585449,3.662349224090576,3873660,VGUARD.NS
2008-03-28,4.599999904632568,4.903571128845215,4.5,4.728570938110352,3.836195230484009,13893166,VGUARD.NS
2008-03-31,4.521428108215332,4.785714149475098,4.521428108215332,4.614284992218018,3.7434778213500977,4872910,VGUARD.NS
2008-04-01,4.75,4.75,4.535714149475098,4.635714054107666,3.76086163520813,2588264,VGUARD.NS
2008-04-02,4.742856979370117,4.817856788635254,4.507142066955566,4.560713768005371,3.7000160217285156,2240098,VGUARD.NS
2008-04-03,4.471427917480469,4.692856788635254,4.471427917480469,4.550000190734863,3.691324472427368,2212098,VGUARD.NS
2008-04-04,4.642857074737549,5.264285087585449,4.535714149475098,4.9964280128479,4.053503036499023,67405632,VGUARD.NS
2008-04-07,5.0428571701049805,5.060713768005371,4.728570938110352,4.846427917480469,3.9318108558654785,18929946,VGUARD.NS
2008-04-08,4.857141971588135,5.128571033477783,4.757142066955566,4.814284801483154,3.905733823776245,12113570,VGUARD.NS
2008-04-09,4.82857084274292,5.07857084274292,4.82857084274292,4.878571033477783,3.9578866958618164,7733166,VGUARD.NS
2008-04-10,4.978570938110352,5.032142162322998,4.789285182952881,4.835713863372803,3.92311954498291,4340476,VGUARD.NS
2008-04-11,4.907142162322998,4.989284992218018,4.764285087585449,4.8035712242126465,3.8970420360565186,2609250,VGUARD.NS
2008-04-15,4.821427822113037,4.875,4.721427917480469,4.821427822113037,3.911527395248413,2518334,VGUARD.NS
2008-04-16,4.857141971588135,5.064284801483154,4.857141971588135,4.885714054107666,3.9636824131011963,5628070,VGUARD.NS
2008-04-17,4.9178571701049805,5.0928568840026855,4.892857074737549,4.9285712242126465,3.9984517097473145,7095648,VGUARD.NS
2008-04-21,4.985713958740234,5.139285087585449,4.942856788635254,5.003571033477783,4.059298038482666,3774036,VGUARD.NS
2008-04-22,5.021428108215332,5.335713863372803,4.935713768005371,5.157142162322998,4.183886528015137,16690366,VGUARD.NS
2008-04-23,5.199999809265137,5.242856979370117,5.035714149475098,5.0535712242126465,4.099861145019531,2812320,VGUARD.NS
2008-04-24,4.692856788635254,5.385714054107666,4.692856788635254,5.1821417808532715,4.204168319702148,14052122,VGUARD.NS
2008-04-25,5.357141971588135,5.492856979370117,5.228570938110352,5.3035712242126465,4.302681922912598,11200532,VGUARD.NS
2008-04-28,5.285714149475098,5.357141971588135,5.160714149475098,5.1821417808532715,4.204168319702148,2196908,VGUARD.NS
2008-04-29,5.160714149475098,5.25,5.007142066955566,5.1821417808532715,4.204168319702148,1977080,VGUARD.NS
2008-04-30,5.25,5.335713863372803,5.157142162322998,5.189284801483154,4.209963798522949,2668176,VGUARD.NS
2008-05-02,5.264285087585449,5.282142162322998,5.110713958740234,5.146428108215332,4.17519474029541,2039030,VGUARD.NS
2008-05-05,5.196427822113037,5.228570938110352,5.107141971588135,5.125,4.157810688018799,1364440,VGUARD.NS
2008-05-06,5.07857084274292,5.171428203582764,4.964284896850586,4.989284992218018,4.047707557678223,1366050,VGUARD.NS
2008-05-07,5.07857084274292,5.07857084274292,4.9178571701049805,4.925000190734863,3.995554208755493,1245468,VGUARD.NS
2008-05-08,4.864284992218018,4.907142162322998,4.824999809265137,4.8428568840026855,3.9289143085479736,972398,VGUARD.NS
2008-05-09,4.864284992218018,4.95357084274292,4.721427917480469,4.771428108215332,3.8709638118743896,1326976,VGUARD.NS
2008-05-12,4.778571128845215,4.778571128845215,4.5928568840026855,4.675000190734863,3.792733907699585,1375934,VGUARD.NS
2008-05-13,4.710713863372803,4.853570938110352,4.699999809265137,4.735713958740234,3.8419911861419678,1018094,VGUARD.NS
2008-05-14,4.699999809265137,4.785714149475098,4.699999809265137,4.753571033477783,3.8564765453338623,709380,VGUARD.NS
2008-05-15,4.767857074737549,4.892857074737549,4.714284896850586,4.817856788635254,3.908630847930908,978362,VGUARD.NS
2008-05-16,4.857141971588135,4.921428203582764,4.7928571701049805,4.82857084274292,3.917323350906372,1271200,VGUARD.NS
2008-05-20,4.785714149475098,5.0428571701049805,4.778571128845215,4.907142162322998,3.9810678958892822,2913022,VGUARD.NS
2008-05-21,5.0,5.207141876220703,4.992856979370117,5.096427917480469,4.1346306800842285,4454800,VGUARD.NS
2008-05-22,5.096427917480469,5.139285087585449,4.8714280128479,4.9964280128479,4.053503036499023,1765428,VGUARD.NS
2008-05-23,5.007142066955566,5.060713768005371,4.875,4.900000095367432,3.9752726554870605,1130850,VGUARD.NS
2008-05-26,4.785714149475098,4.9285712242126465,4.724999904632568,4.75,3.853581190109253,1019564,VGUARD.NS
2008-05-27,4.775000095367432,4.867856979370117,4.653571128845215,4.70357084274292,3.815913677215576,950278,VGUARD.NS
2008-05-28,4.685713768005371,4.796428203582764,4.6785712242126465,4.707141876220703,3.818810224533081,843906,VGUARD.NS
2008-05-29,4.75,4.857141971588135,4.657142162322998,4.6821417808532715,3.7985291481018066,882140,VGUARD.NS
2008-05-30,4.70357084274292,4.782142162322998,4.610713958740234,4.650000095367432,3.7724525928497314,1019900,VGUARD.NS
2008-06-02,4.6785712242126465,4.732141971588135,4.517857074737549,4.550000190734863,3.691324472427368,893970,VGUARD.NS
2008-06-03,4.517857074737549,4.517857074737549,4.335713863372803,4.485713958740234,3.6391704082489014,919044,VGUARD.NS
2008-06-04,4.5571417808532715,4.5571417808532715,4.382142066955566,4.410714149475098,3.578324794769287,654430,VGUARD.NS
2008-06-05,4.375,4.407142162322998,4.321427822113037,4.375,3.5493509769439697,635502,VGUARD.NS
2008-06-06,4.4285712242126465,4.464284896850586,4.378571033477783,4.400000095367432,3.5696327686309814,560826,VGUARD.NS
2008-06-09,3.5357139110565186,4.282142162322998,3.5357139110565186,4.199999809265137,3.407376289367676,855946,VGUARD.NS
2008-06-10,4.282142162322998,4.282142162322998,4.157142162322998,4.253571033477783,3.4508376121520996,640402,VGUARD.NS
2008-06-11,4.157142162322998,4.407142162322998,4.110713958740234,4.321427822113037,3.5058887004852295,533162,VGUARD.NS
2008-06-12,4.271428108215332,4.607141971588135,4.221427917480469,4.414285182952881,3.581221580505371,1097824,VGUARD.NS
2008-06-13,4.3714280128479,4.517857074737549,4.3714280128479,4.4178571701049805,3.5841197967529297,521458,VGUARD.NS
2008-06-16,4.464284896850586,4.571427822113037,4.364284992218018,4.378571033477783,3.5522477626800537,620830,VGUARD.NS
2008-06-17,4.396428108215332,4.4285712242126465,4.300000190734863,4.360713958740234,3.537760019302368,591262,VGUARD.NS
2008-06-18,4.464284896850586,4.464284896850586,4.367856979370117,4.407142162322998,3.5754265785217285,725732,VGUARD.NS
2008-06-19,4.357141971588135,4.392857074737549,4.010714054107666,4.349999904632568,3.5290684700012207,531314,VGUARD.NS
2008-06-20,4.392857074737549,4.392857074737549,4.207141876220703,4.228570938110352,3.430555820465088,732144,VGUARD.NS
2008-06-23,4.160714149475098,4.214284896850586,4.071427822113037,4.117856979370117,3.3407349586486816,542640,VGUARD.NS
2008-06-24,4.074999809265137,4.175000190734863,4.071427822113037,4.089284896850586,3.3175556659698486,550984,VGUARD.NS
2008-06-25,4.0,4.071427822113037,3.9321420192718506,4.003571033477783,3.2480173110961914,945490,VGUARD.NS
2008-06-26,4.142857074737549,4.1785712242126465,4.0535712242126465,4.125,3.3465306758880615,560700,VGUARD.NS
2008-06-27,3.8607139587402344,4.071427822113037,3.625,3.9892849922180176,3.2364273071289062,734916,VGUARD.NS
2008-06-30,3.953571081161499,3.9964280128479004,3.835714101791382,3.9142849445343018,3.175581455230713,554876,VGUARD.NS
2008-07-01,4.0,4.0428571701049805,3.7857139110565186,3.8142850399017334,3.0944535732269287,597030,VGUARD.NS
2008-07-02,3.8642849922180176,3.946428060531616,3.703571081161499,3.9035708904266357,3.1668894290924072,857906,VGUARD.NS
2008-07-03,3.75,3.892857074737549,3.75,3.828571081161499,3.106043577194214,561260,VGUARD.NS
2008-07-04,3.828571081161499,3.828571081161499,3.657141923904419,3.760714054107666,3.2002575397491455,552370,VGUARD.NS
2008-07-07,3.8571419715881348,3.8571419715881348,3.75,3.782141923904419,3.2184925079345703,352156,VGUARD.NS
2008-07-08,3.7214279174804688,3.8035709857940674,3.657141923904419,3.7785708904266357,3.215453624725342,269486,VGUARD.NS
2008-07-09,3.8535709381103516,3.885714054107666,3.7928569316864014,3.828571081161499,3.2580020427703857,547456,VGUARD.NS
2008-07-10,3.8535709381103516,4.096427917480469,3.7928569316864014,3.885714054107666,3.3066294193267822,835422,VGUARD.NS
2008-07-11,3.9285709857940674,4.107141971588135,3.7964279651641846,3.8499999046325684,3.276237964630127,799008,VGUARD.NS
2008-07-14,3.6607139110565186,3.8642849922180176,3.6607139110565186,3.782141923904419,3.2184925079345703,336714,VGUARD.NS
2008-07-15,3.7857139110565186,3.9285709857940674,3.6607139110565186,3.8142850399017334,3.245845079421997,933786,VGUARD.NS
