Date,Open,High,Low,Close,Adj Close,Volume,TIC
2022-10-07,57.0,57.45000076293945,51.95000076293945,54.5,54.5,58312,KRITINUT.NS
2022-10-10,54.20000076293945,55.75,51.25,53.25,53.25,28373,KRITINUT.NS
2022-10-11,53.70000076293945,54.099998474121094,46.5,51.349998474121094,51.349998474121094,36500,KRITINUT.NS
2022-10-12,52.70000076293945,53.0,51.900001525878906,52.29999923706055,52.29999923706055,13074,KRITINUT.NS
2022-10-13,53.150001525878906,53.150001525878906,50.099998474121094,51.5,51.5,22361,KRITINUT.NS
2022-10-14,52.900001525878906,52.900001525878906,50.75,51.45000076293945,51.45000076293945,16244,KRITINUT.NS
2022-10-17,52.0,52.5,51.099998474121094,51.70000076293945,51.70000076293945,22191,KRITINUT.NS
2022-10-18,52.75,53.400001525878906,51.650001525878906,52.849998474121094,52.849998474121094,15934,KRITINUT.NS
2022-10-19,52.099998474121094,53.5,50.95000076293945,51.599998474121094,51.599998474121094,21981,KRITINUT.NS
2022-10-20,51.54999923706055,53.0,50.45000076293945,52.25,52.25,15836,KRITINUT.NS
2022-10-21,51.849998474121094,52.400001525878906,50.79999923706055,51.150001525878906,51.150001525878906,13345,KRITINUT.NS
2022-10-24,52.20000076293945,52.95000076293945,51.04999923706055,52.349998474121094,52.349998474121094,9347,KRITINUT.NS
2022-10-25,53.400001525878906,53.400001525878906,48.54999923706055,50.54999923706055,50.54999923706055,32548,KRITINUT.NS
2022-10-27,51.599998474121094,52.849998474121094,50.0,50.79999923706055,50.79999923706055,11296,KRITINUT.NS
2022-10-28,51.849998474121094,51.849998474121094,50.20000076293945,50.349998474121094,50.349998474121094,16367,KRITINUT.NS
2022-10-31,50.349998474121094,51.95000076293945,50.349998474121094,51.349998474121094,51.349998474121094,31052,KRITINUT.NS
2022-11-01,51.349998474121094,52.599998474121094,50.79999923706055,51.70000076293945,51.70000076293945,28007,KRITINUT.NS
2022-11-02,52.75,52.75,51.0,51.29999923706055,51.29999923706055,9398,KRITINUT.NS
2022-11-03,53.0,53.0,50.849998474121094,51.25,51.25,9779,KRITINUT.NS
2022-11-04,51.29999923706055,51.79999923706055,50.79999923706055,51.099998474121094,51.099998474121094,16252,KRITINUT.NS
2022-11-07,51.150001525878906,52.400001525878906,51.0,51.79999923706055,51.79999923706055,11017,KRITINUT.NS
2022-11-09,52.5,53.04999923706055,50.5,51.5,51.5,31624,KRITINUT.NS
2022-11-10,53.79999923706055,60.0,53.099998474121094,56.5,56.5,395870,KRITINUT.NS
2022-11-11,59.0,59.0,54.04999923706055,54.75,54.75,77596,KRITINUT.NS
2022-11-14,55.0,56.400001525878906,54.0,54.29999923706055,54.29999923706055,33123,KRITINUT.NS
2022-11-15,55.650001525878906,56.0,53.20000076293945,54.900001525878906,54.900001525878906,24151,KRITINUT.NS
2022-11-16,55.79999923706055,56.04999923706055,44.0,53.04999923706055,53.04999923706055,48398,KRITINUT.NS
2022-11-17,54.79999923706055,54.79999923706055,53.099998474121094,53.79999923706055,53.79999923706055,23289,KRITINUT.NS
2022-11-18,54.20000076293945,54.95000076293945,52.29999923706055,52.599998474121094,52.599998474121094,29632,KRITINUT.NS
2022-11-21,52.04999923706055,54.20000076293945,52.0,52.900001525878906,52.900001525878906,46876,KRITINUT.NS
2022-11-22,54.0,54.79999923706055,52.0,52.650001525878906,52.650001525878906,28450,KRITINUT.NS
2022-11-23,52.650001525878906,53.5,52.04999923706055,52.400001525878906,52.400001525878906,16552,KRITINUT.NS
2022-11-24,53.95000076293945,53.95000076293945,51.45000076293945,51.79999923706055,51.79999923706055,24701,KRITINUT.NS
2022-11-25,52.54999923706055,53.400001525878906,51.150001525878906,52.900001525878906,52.900001525878906,34793,KRITINUT.NS
2022-11-28,53.900001525878906,53.900001525878906,51.0,52.45000076293945,52.45000076293945,47766,KRITINUT.NS
2022-11-29,51.5,53.79999923706055,51.5,52.70000076293945,52.70000076293945,44884,KRITINUT.NS
2022-11-30,52.0,55.79999923706055,52.0,55.25,55.25,119591,KRITINUT.NS
2022-12-01,56.0,57.5,54.45000076293945,54.849998474121094,54.849998474121094,63051,KRITINUT.NS
2022-12-02,55.650001525878906,56.099998474121094,54.29999923706055,54.95000076293945,54.95000076293945,38817,KRITINUT.NS
2022-12-05,56.5,59.79999923706055,54.29999923706055,59.0,59.0,264014,KRITINUT.NS
2022-12-06,60.70000076293945,60.70000076293945,55.349998474121094,57.25,57.25,120847,KRITINUT.NS
2022-12-07,57.95000076293945,57.95000076293945,53.20000076293945,55.20000076293945,55.20000076293945,86857,KRITINUT.NS
2022-12-08,56.349998474121094,56.849998474121094,54.79999923706055,56.04999923706055,56.04999923706055,28786,KRITINUT.NS
2022-12-09,56.04999923706055,56.04999923706055,52.0,52.70000076293945,52.70000076293945,61371,KRITINUT.NS
