Date,Open,High,Low,Close,Adj Close,Volume,TIC
2011-06-29,26.959999084472656,30.200000762939453,22.309999465942383,28.149999618530273,26.200063705444336,758510,ASHIANA.NS
2011-06-30,27.799999237060547,28.329999923706055,26.399999618530273,27.81999969482422,25.892921447753906,34035,ASHIANA.NS
2011-07-01,27.190000534057617,29.600000381469727,27.190000534057617,29.3700008392334,27.33555793762207,70425,ASHIANA.NS
2011-07-04,28.40999984741211,30.0,27.610000610351562,29.280000686645508,27.25179100036621,32655,ASHIANA.NS
2011-07-05,30.15999984741211,32.560001373291016,29.0,30.18000030517578,28.089445114135742,271095,ASHIANA.NS
2011-07-06,30.0,31.0,29.399999618530273,29.889999389648438,27.819534301757812,15855,ASHIANA.NS
2011-07-07,30.0,30.579999923706055,28.600000381469727,29.709999084472656,27.652002334594727,10445,ASHIANA.NS
2011-07-08,29.899999618530273,30.0,27.799999237060547,29.709999084472656,27.652002334594727,14505,ASHIANA.NS
2011-07-11,29.399999618530273,30.579999923706055,29.399999618530273,30.579999923706055,28.461742401123047,3950,ASHIANA.NS
2011-07-12,29.200000762939453,30.549999237060547,28.799999237060547,28.899999618530273,26.89811134338379,10295,ASHIANA.NS
2011-07-13,29.799999237060547,30.399999618530273,29.229999542236328,30.079999923706055,27.99637222290039,6050,ASHIANA.NS
2011-07-14,29.799999237060547,29.899999618530273,28.229999542236328,29.81999969482422,27.75438690185547,9285,ASHIANA.NS
2011-07-15,30.780000686645508,30.780000686645508,27.829999923706055,29.56999969482422,27.52170181274414,10575,ASHIANA.NS
2011-07-18,29.020000457763672,29.43000030517578,28.600000381469727,29.399999618530273,27.36347770690918,615,ASHIANA.NS
2011-07-19,29.799999237060547,29.799999237060547,29.0,29.399999618530273,27.36347770690918,1410,ASHIANA.NS
2011-07-20,29.399999618530273,29.799999237060547,28.399999618530273,29.639999389648438,27.58685302734375,7545,ASHIANA.NS
2011-07-21,29.989999771118164,30.600000381469727,29.0,29.030000686645508,27.019107818603516,40515,ASHIANA.NS
2011-07-22,30.700000762939453,30.700000762939453,27.09000015258789,29.600000381469727,27.54962158203125,7075,ASHIANA.NS
2011-07-25,29.200000762939453,30.389999389648438,29.200000762939453,29.719999313354492,27.66130828857422,6635,ASHIANA.NS
2011-07-26,29.700000762939453,31.200000762939453,29.200000762939453,30.399999618530273,28.294208526611328,16200,ASHIANA.NS
2011-07-27,29.010000228881836,31.0,29.010000228881836,30.850000381469727,28.713037490844727,25675,ASHIANA.NS
2011-07-28,30.25,30.729999542236328,30.25,30.3799991607666,28.275592803955078,11850,ASHIANA.NS
2011-07-29,30.049999237060547,30.600000381469727,30.049999237060547,30.579999923706055,28.461742401123047,9375,ASHIANA.NS
2011-08-01,30.950000762939453,31.200000762939453,30.6200008392334,31.059999465942383,28.90848731994629,20020,ASHIANA.NS
2011-08-02,31.0,31.0,30.020000457763672,30.780000686645508,28.64788818359375,4425,ASHIANA.NS
2011-08-03,29.799999237060547,30.540000915527344,28.700000762939453,29.729999542236328,27.670618057250977,23215,ASHIANA.NS
2011-08-04,30.020000457763672,30.799999237060547,29.600000381469727,29.600000381469727,27.54962158203125,4455,ASHIANA.NS
2011-08-05,28.200000762939453,30.3700008392334,28.059999465942383,29.6299991607666,27.57754135131836,9745,ASHIANA.NS
2011-08-08,28.299999237060547,30.0,28.200000762939453,30.0,27.921916961669922,360745,ASHIANA.NS
2011-08-09,30.760000228881836,30.760000228881836,28.5,30.0,27.921916961669922,263410,ASHIANA.NS
2011-08-10,30.0,30.780000686645508,29.600000381469727,30.0,27.921916961669922,2365,ASHIANA.NS
2011-08-11,29.600000381469727,30.299999237060547,29.100000381469727,30.290000915527344,28.524616241455078,315,ASHIANA.NS
2011-08-12,30.799999237060547,31.0,29.809999465942383,30.399999618530273,28.628204345703125,1590,ASHIANA.NS
2011-08-16,30.899999618530273,31.0,28.200000762939453,28.600000381469727,26.9331111907959,11455,ASHIANA.NS
2011-08-17,27.799999237060547,30.0,27.799999237060547,29.68000030517578,27.95016860961914,18595,ASHIANA.NS
2011-08-18,28.200000762939453,29.190000534057617,28.200000762939453,28.360000610351562,26.70709991455078,1535,ASHIANA.NS
2011-08-19,26.610000610351562,28.200000762939453,26.610000610351562,27.799999237060547,26.179737091064453,2865,ASHIANA.NS
2011-08-22,28.0,28.0,27.200000762939453,27.799999237060547,26.179737091064453,13520,ASHIANA.NS
2011-08-23,28.0,28.0,27.799999237060547,27.969999313354492,26.33983039855957,5325,ASHIANA.NS
2011-08-24,28.0,28.0,27.0,27.969999313354492,26.33983039855957,2675,ASHIANA.NS
2011-08-25,26.40999984741211,28.0,26.0,26.690000534057617,25.13443374633789,4315,ASHIANA.NS
2011-08-26,28.0,28.0,26.0,26.420000076293945,24.880168914794922,4700,ASHIANA.NS
2011-08-29,27.0,28.0,26.420000076293945,27.8700008392334,26.24565887451172,11300,ASHIANA.NS
2011-08-30,25.399999618530273,28.0,25.399999618530273,27.8700008392334,26.24565887451172,12065,ASHIANA.NS
2011-09-02,27.299999237060547,29.0,26.459999084472656,28.0,26.368078231811523,5530,ASHIANA.NS
2011-09-05,26.700000762939453,28.0,26.0,26.799999237060547,25.238019943237305,22405,ASHIANA.NS
2011-09-06,27.200000762939453,28.0,27.0,27.829999923706055,26.207988739013672,2415,ASHIANA.NS
2011-09-07,27.899999618530273,28.399999618530273,27.5,28.170000076293945,26.528179168701172,7010,ASHIANA.NS
2011-09-08,28.450000762939453,30.0,28.0,29.559999465942383,27.837162017822266,6050,ASHIANA.NS
2011-09-09,30.459999084472656,30.5,28.600000381469727,28.610000610351562,26.942529678344727,2255,ASHIANA.NS
2011-09-12,28.600000381469727,29.399999618530273,28.200000762939453,29.399999618530273,27.686487197875977,1450,ASHIANA.NS
2011-09-13,30.0,30.0,28.0,29.190000534057617,27.48872947692871,6805,ASHIANA.NS
2011-09-14,29.5,30.399999618530273,28.260000228881836,29.639999389648438,27.912498474121094,8475,ASHIANA.NS
2011-09-15,29.780000686645508,30.299999237060547,28.600000381469727,29.260000228881836,27.55464744567871,1025,ASHIANA.NS
2011-09-16,30.0,30.18000030517578,28.799999237060547,29.219999313354492,27.5169734954834,12680,ASHIANA.NS
